row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-06-14,MSFT,,,,,,,0.33,,1,,,,,,,,,,0.8706,2024-06-11T14:53:00+00:00,1855,2348
summary,2024-06-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4933,2024-06-17T17:35:00+00:00,951,1210
trade,2024-06-17,AAPL,Long,2024-06-17T14:01:00+00:00,2024-06-17T15:56:00+00:00,213.9978,216.1718,0.47,1.02,0.010159,6900000,SessionClose,0.4810,0.0132,0.3339,0.4162,0.6598,-0.5592,-0.1914,0.6132,,,
summary,2024-06-17,AAPL,,,,,,,1.02,,1,,,,,,,,,,0.6677,2024-06-14T13:33:00+00:00,606,1234
summary,2024-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9561,2024-06-14T14:59:00+00:00,768,942
summary,2024-06-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5726,2024-06-17T18:07:00+00:00,878,1300
summary,2024-06-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,770,1471
summary,2024-06-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6520,2024-06-17T15:24:00+00:00,647,1067
summary,2024-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,770,1666
summary,2024-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6520,2024-06-17T15:24:00+00:00,693,1164
summary,2024-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7438,2024-06-17T15:04:00+00:00,1255,2010
summary,2024-06-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4057,2024-06-20T08:01:00+00:00,728,1929
summary,2024-06-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6163,2024-06-18T13:34:00+00:00,120,1993
trade,2024-06-21,MSFT,Long,2024-06-21T13:31:00+00:00,2024-06-21T13:51:00+00:00,447.6445,446.9856,0.22,-0.15,-0.001472,1200000,ScoreExit,0.4273,-0.0669,0.3363,0.5497,0.2127,-0.5242,-0.1212,0.1942,,,
summary,2024-06-21,MSFT,,,,,,,-0.15,,1,,,,,,,,,,0.4725,2024-06-21T13:32:00+00:00,717,1608
trade,2024-06-24,SPY,Long,2024-06-24T14:02:00+00:00,2024-06-24T14:45:00+00:00,546.3244,545.2759,0.18,-0.19,-0.001919,2580000,ScoreExit,0.4086,-0.0600,0.5579,0.4450,0.2862,-0.5259,-0.1019,0.1790,,,
summary,2024-06-24,SPY,,,,,,,-0.19,,1,,,,,,,,,,0.5887,2024-06-21T15:02:00+00:00,595,1161
summary,2024-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6124,2024-06-21T15:54:00+00:00,277,1198
trade,2024-06-24,AAPL,Long,2024-06-24T14:00:00+00:00,2024-06-24T15:56:00+00:00,208.7467,211.9976,0.48,1.56,0.015573,6960000,SessionClose,0.3663,0.1469,0.5453,0.4193,0.2007,0.0945,-0.0872,0.6326,,,
summary,2024-06-24,AAPL,,,,,,,1.56,,1,,,,,,,,,,1.0000,2024-06-21T13:32:00+00:00,320,1261
trade,2024-06-24,MSFT,Long,2024-06-24T14:01:00+00:00,2024-06-24T14:41:00+00:00,450.1900,449.1751,0.22,-0.23,-0.002254,2400000,ScoreExit,0.4085,-0.1663,0.5806,0.4737,0.2208,-0.5698,-0.2211,0.0778,,,
summary,2024-06-24,MSFT,,,,,,,-0.23,,1,,,,,,,,,,1.0000,2024-06-21T13:34:00+00:00,587,987
summary,2024-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5627,2024-06-24T14:09:00+00:00,562,1363
summary,2024-06-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4850,2024-06-24T14:09:00+00:00,527,1506
trade,2024-06-25,AAPL,Long,2024-06-25T13:31:00+00:00,2024-06-25T14:16:00+00:00,210.0824,209.5231,0.48,-0.27,-0.002662,2700000,ScoreExit,0.3609,-0.1001,0.5475,0.3171,0.3861,-0.5800,-0.1684,0.1964,,,
summary,2024-06-25,AAPL,,,,,,,-0.27,,1,,,,,,,,,,0.7007,2024-06-24T15:03:00+00:00,744,1442
trade,2024-06-25,NVDA,Long,2024-06-25T13:46:00+00:00,2024-06-25T15:56:00+00:00,121.2742,124.8450,0.82,2.95,0.029444,7800000,SessionClose,0.4354,0.6554,0.3887,0.3039,0.7138,0.5651,0.5466,0.9029,,,
summary,2024-06-25,NVDA,,,,,,,2.95,,1,,,,,,,,,,0.8304,2024-06-25T09:07:00+00:00,866,1681
trade,2024-06-25,MSFT,Long,2024-06-25T14:33:00+00:00,2024-06-25T15:06:00+00:00,450.1350,448.6702,0.22,-0.33,-0.003254,1980000,ScoreExit,0.4007,-0.0679,0.5626,0.4056,0.3369,-0.5151,-0.1631,0.2715,,,
summary,2024-06-25,MSFT,,,,,,,-0.33,,1,,,,,,,,,,0.7631,2024-06-24T10:20:00+00:00,464,1084
trade,2024-06-26,NVDA,Long,2024-06-26T14:04:00+00:00,2024-06-26T14:26:00+00:00,127.5205,125.8648,0.78,-1.30,-0.012984,1320000,ScoreExit,0.4077,-0.2889,0.5715,0.5113,0.1458,-0.6181,-0.4513,0.1458,,,
summary,2024-06-26,NVDA,,,,,,,-1.30,,1,,,,,,,,,,0.8304,2024-06-25T09:07:00+00:00,1543,2641
summary,2024-06-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9598,2024-06-24T15:03:00+00:00,1640,2678
summary,2024-06-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-24T13:31:00+00:00,1989,3271
trade,2024-06-27,MSFT,Long,2024-06-27T13:36:00+00:00,2024-06-27T14:46:00+00:00,454.5158,454.8440,0.22,0.07,0.000722,4200000,ScoreExit,0.4306,-0.0537,0.5797,0.4903,0.2613,-0.5082,-0.1418,0.2738,,,
summary,2024-06-27,MSFT,,,,,,,0.07,,1,,,,,,,,,,0.9011,2024-06-24T14:03:00+00:00,1085,2031
summary,2024-06-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9911,2024-06-25T13:38:00+00:00,1591,2654
trade,2024-06-28,NVDA,Long,2024-06-28T13:46:00+00:00,2024-06-28T14:54:00+00:00,125.2029,125.8098,0.80,0.49,0.004847,4080000,ScoreExit,0.4652,-0.0711,0.6107,0.4660,0.4151,-0.3798,-0.2462,0.3819,,,
summary,2024-06-28,NVDA,,,,,,,0.49,,1,,,,,,,,,,0.9586,2024-06-25T15:02:00+00:00,2052,3257
summary,2024-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8814,2024-06-25T14:41:00+00:00,1221,2002
summary,2024-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6462,2024-06-28T14:12:00+00:00,247,1159
summary,2024-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8989,2024-06-28T14:05:00+00:00,239,1166
summary,2024-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9474,2024-06-28T13:45:00+00:00,410,1348
trade,2024-07-01,MSFT,Long,2024-07-01T14:21:00+00:00,2024-07-01T15:56:00+00:00,450.2150,452.3945,0.22,0.48,0.004841,5700000,SessionClose,0.4209,0.4262,0.5154,0.4893,0.2526,0.2846,0.3791,0.5676,,,
summary,2024-07-01,MSFT,,,,,,,0.48,,1,,,,,,,,,,0.8552,2024-06-28T14:08:00+00:00,487,999
trade,2024-07-02,AAPL,Long,2024-07-02T13:36:00+00:00,2024-07-02T15:46:00+00:00,215.9482,219.8610,0.46,1.81,0.018119,7800000,MaxHoldTimeout,0.3878,0.1324,0.0438,0.4069,0.4645,0.1604,-0.1177,0.6234,,,
summary,2024-07-02,AAPL,,,,,,,1.81,,1,,,,,,,,,,0.6367,2024-07-01T16:44:00+00:00,1076,1327
trade,2024-07-02,MSFT,Long,2024-07-02T13:52:00+00:00,2024-07-02T15:17:00+00:00,456.4363,456.5687,0.22,0.03,0.000290,5100000,ScoreExit,0.4165,-0.0546,0.5073,0.4147,0.3899,-0.0570,-0.2684,0.3737,,,
summary,2024-07-02,MSFT,,,,,,,0.03,,1,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,899,1078
summary,2024-07-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4117,2024-07-02T19:59:00+00:00,1284,2076
trade,2024-07-03,NVDA,Long,2024-07-03T14:41:00+00:00,2024-07-03T15:56:00+00:00,122.4845,127.4495,0.82,4.05,0.040536,4500000,SessionClose,0.4588,0.4638,0.5324,0.4334,0.4849,0.5970,0.3206,0.7059,,,
summary,2024-07-03,NVDA,,,,,,,4.05,,1,,,,,,,,,,0.7313,2024-07-01T15:28:00+00:00,1490,2634
summary,2024-07-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,1167,1467
summary,2024-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6922,2024-07-01T16:14:00+00:00,1520,1966
summary,2024-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9123,2024-07-01T14:22:00+00:00,1509,2365
summary,2024-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8988,2024-07-01T14:22:00+00:00,1176,1380
summary,2024-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5843,2024-07-02T14:54:00+00:00,1389,1699
trade,2024-07-05,QQQ,Long,2024-07-05T13:37:00+00:00,2024-07-05T15:56:00+00:00,492.6735,495.4459,0.20,0.56,0.005627,8340000,SessionClose,0.4008,0.2685,0.4563,0.3970,0.3900,-0.0262,0.2384,0.4268,,,
summary,2024-07-05,QQQ,,,,,,,0.56,,1,,,,,,,,,,0.8296,2024-07-02T15:02:00+00:00,1544,1818
summary,2024-07-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9584,2024-07-02T14:51:00+00:00,1393,1710
summary,2024-07-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9495,2024-07-02T13:46:00+00:00,1252,2128
trade,2024-07-05,MSFT,Long,2024-07-05T13:34:00+00:00,2024-07-05T14:56:00+00:00,461.4373,464.9819,0.22,0.77,0.007682,4920000,ScoreExit,0.4121,-0.0513,0.5610,0.3221,0.5424,-0.5197,-0.2431,0.4885,,,
summary,2024-07-05,MSFT,,,,,,,0.77,,1,,,,,,,,,,0.9363,2024-07-02T13:46:00+00:00,1029,1272
summary,2024-07-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8005,2024-07-05T14:48:00+00:00,887,1163
summary,2024-07-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8712,2024-07-05T13:31:00+00:00,666,1351
summary,2024-07-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-07-08T09:54:00+00:00,688,1305
trade,2024-07-09,QQQ,Long,2024-07-09T13:35:00+00:00,2024-07-09T14:22:00+00:00,499.9250,499.4451,0.20,-0.10,-0.000960,2820000,ScoreExit,0.4024,-0.0754,0.5789,0.3821,0.3841,-0.1514,-0.2652,0.3297,,,
summary,2024-07-09,QQQ,,,,,,,-0.10,,1,,,,,,,,,,0.5549,2024-07-08T09:28:00+00:00,936,1419
trade,2024-07-09,AAPL,Long,2024-07-09T14:11:00+00:00,2024-07-09T14:36:00+00:00,228.6867,228.0589,0.44,-0.27,-0.002745,1500000,ScoreExit,0.4183,-0.0829,0.5635,0.3889,0.4288,-0.5201,-0.2659,0.4288,,,
summary,2024-07-09,AAPL,,,,,,,-0.27,,1,,,,,,,,,,0.6352,2024-07-08T15:24:00+00:00,1047,1364
summary,2024-07-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4360,2024-07-08T12:03:00+00:00,202,1016
summary,2024-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5549,2024-07-08T09:28:00+00:00,1527,2185
summary,2024-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4301,2024-07-11T12:32:00+00:00,1474,2578
summary,2024-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5543,2024-07-08T23:59:00+00:00,1687,2728
summary,2024-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-08T13:33:00+00:00,2115,3265
trade,2024-07-12,SPY,Long,2024-07-12T14:41:00+00:00,2024-07-12T15:56:00+00:00,560.8772,561.4727,0.18,0.11,0.001062,4500000,ScoreExit,0.4017,-0.1302,0.5582,0.4517,0.2496,-0.2080,-0.2969,0.2290,,,
summary,2024-07-12,SPY,,,,,,,0.11,,1,,,,,,,,,,0.4278,2024-07-11T12:32:00+00:00,1242,2599
trade,2024-07-12,QQQ,Long,2024-07-12T14:41:00+00:00,2024-07-12T15:21:00+00:00,497.0344,496.9256,0.20,-0.02,-0.000219,2400000,ScoreExit,0.4067,-0.0751,0.5783,0.4917,0.1796,-0.5502,-0.0956,0.1244,,,
summary,2024-07-12,QQQ,,,,,,,-0.02,,1,,,,,,,,,,0.4455,2024-07-10T16:43:00+00:00,1155,2841
trade,2024-07-12,AAPL,Long,2024-07-12T13:31:00+00:00,2024-07-12T15:32:00+00:00,229.2208,231.6887,0.44,1.08,0.010766,7260000,MaxHoldTimeout,0.4034,-0.0044,0.4869,0.4981,0.1860,-0.2670,-0.1245,0.3233,,,
summary,2024-07-12,AAPL,,,,,,,1.08,,1,,,,,,,,,,0.8901,2024-07-09T14:18:00+00:00,1443,2698
summary,2024-07-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8986,2024-07-12T14:49:00+00:00,704,1146
trade,2024-07-15,QQQ,Long,2024-07-15T14:31:00+00:00,2024-07-15T15:31:00+00:00,498.6947,499.4851,0.20,0.16,0.001585,3600000,ScoreExit,0.4246,-0.0568,0.5459,0.3860,0.4613,-0.4824,-0.2468,0.4651,,,
summary,2024-07-15,QQQ,,,,,,,0.16,,1,,,,,,,,,,0.9578,2024-07-12T14:40:00+00:00,696,1171
summary,2024-07-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9614,2024-07-12T14:41:00+00:00,678,1345
trade,2024-07-16,AAPL,Long,2024-07-16T13:31:00+00:00,2024-07-16T13:46:00+00:00,235.3521,235.1281,0.43,-0.10,-0.000952,900000,ScoreExit,0.3596,-0.1612,0.4960,0.4194,0.1946,-0.5070,-0.2710,0.1738,,,
summary,2024-07-16,AAPL,,,,,,,-0.10,,1,,,,,,,,,,0.9587,2024-07-15T09:17:00+00:00,845,1458
summary,2024-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7021,2024-07-15T09:25:00+00:00,853,2155
summary,2024-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6236,2024-07-15T15:14:00+00:00,682,2291
summary,2024-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6641,2024-07-15T08:07:00+00:00,422,2631
summary,2024-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7292,2024-07-15T12:04:00+00:00,232,1670
summary,2024-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9099,2024-07-15T15:01:00+00:00,498,2964
summary,2024-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6800,2024-07-15T15:04:00+00:00,551,2747
summary,2024-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9695,2024-07-15T13:41:00+00:00,200,2152
summary,2024-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5894,2024-07-16T15:04:00+00:00,345,2824
summary,2024-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4594,2024-07-16T13:39:00+00:00,201,3061
summary,2024-07-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-16T13:38:00+00:00,1014,3271
trade,2024-07-22,SPY,Long,2024-07-22T13:37:00+00:00,2024-07-22T13:58:00+00:00,553.4057,552.6844,0.18,-0.13,-0.001303,1260000,ScoreExit,0.4027,-0.0579,0.5483,0.3639,0.4317,-0.5839,-0.2151,0.4317,,,
summary,2024-07-22,SPY,,,,,,,-0.13,,1,,,,,,,,,,0.5549,2024-07-19T13:41:00+00:00,560,1177
trade,2024-07-22,QQQ,Long,2024-07-22T13:46:00+00:00,2024-07-22T14:06:00+00:00,481.8113,480.6588,0.21,-0.24,-0.002392,1200000,ScoreExit,0.4657,-0.0968,0.5656,0.4272,0.5095,-0.4918,-0.3292,0.4996,,,
summary,2024-07-22,QQQ,,,,,,,-0.24,,1,,,,,,,,,,0.8561,2024-07-19T13:40:00+00:00,606,1225
summary,2024-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-19T13:41:00+00:00,705,1350
summary,2024-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-19T13:33:00+00:00,675,1006
summary,2024-07-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5445,2024-07-22T09:37:00+00:00,873,1416
trade,2024-07-23,QQQ,Long,2024-07-23T13:41:00+00:00,2024-07-23T14:03:00+00:00,482.7340,481.6586,0.21,-0.22,-0.002228,1320000,ScoreExit,0.4025,-0.0665,0.5018,0.4202,0.3342,-0.5843,-0.1218,0.2167,,,
summary,2024-07-23,QQQ,,,,,,,-0.22,,1,,,,,,,,,,0.5851,2024-07-22T13:47:00+00:00,955,1546
summary,2024-07-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6203,2024-07-22T10:32:00+00:00,484,1260
trade,2024-07-23,NVDA,Long,2024-07-23T13:31:00+00:00,2024-07-23T14:37:00+00:00,122.7896,123.5346,0.81,0.61,0.006068,3960000,ScoreExit,0.4240,-0.0549,-0.0958,0.4217,0.6020,-0.2862,-0.3085,0.5295,,,
summary,2024-07-23,NVDA,,,,,,,0.61,,1,,,,,,,,,,0.7782,2024-07-22T13:45:00+00:00,1312,1677
trade,2024-07-23,MSFT,Long,2024-07-23T13:40:00+00:00,2024-07-23T14:46:00+00:00,444.7839,444.8360,0.22,0.01,0.000117,3960000,ScoreExit,0.4228,-0.1027,0.5665,0.3676,0.4854,-0.5275,-0.3053,0.4441,,,
summary,2024-07-23,MSFT,,,,,,,0.01,,1,,,,,,,,,,0.6613,2024-07-22T13:50:00+00:00,688,1068
summary,2024-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5851,2024-07-22T13:47:00+00:00,997,2455
summary,2024-07-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6203,2024-07-22T10:32:00+00:00,573,2043
summary,2024-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6613,2024-07-22T13:50:00+00:00,754,1734
summary,2024-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7905,2024-07-22T14:44:00+00:00,975,2920
trade,2024-07-25,QQQ,Long,2024-07-25T14:57:00+00:00,2024-07-25T15:42:00+00:00,463.4177,462.5425,0.22,-0.19,-0.001889,2700000,ScoreExit,0.4146,-0.0887,0.4251,0.5883,0.0637,-0.5547,-0.0953,0.0797,,,
summary,2024-07-25,QQQ,,,,,,,-0.19,,1,,,,,,,,,,0.7878,2024-07-22T14:40:00+00:00,933,3101
trade,2024-07-25,AAPL,Long,2024-07-25T14:52:00+00:00,2024-07-25T15:56:00+00:00,217.9836,218.7912,0.46,0.37,0.003705,3840000,SessionClose,0.3514,0.2146,0.5699,0.4672,0.0472,0.0792,0.2910,0.1069,,,
summary,2024-07-25,AAPL,,,,,,,0.37,,1,,,,,,,,,,0.7292,2024-07-22T14:15:00+00:00,594,2708
trade,2024-07-25,NVDA,Long,2024-07-25T14:41:00+00:00,2024-07-25T15:41:00+00:00,112.4625,114.2821,0.89,1.62,0.016180,3600000,ScoreExit,0.5024,-0.1144,0.5944,0.6561,0.1644,-0.2314,-0.2098,0.1153,,,
summary,2024-07-25,NVDA,,,,,,,1.62,,1,,,,,,,,,,1.0000,2024-07-22T13:35:00+00:00,1303,3261
summary,2024-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9180,2024-07-22T14:40:00+00:00,673,2290
summary,2024-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5530,2024-07-23T15:18:00+00:00,406,3139
summary,2024-07-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8431,2024-07-23T14:22:00+00:00,539,2752
summary,2024-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-23T13:34:00+00:00,577,3264
summary,2024-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9454,2024-07-23T13:44:00+00:00,311,2442
summary,2024-07-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7146,2024-07-26T16:09:00+00:00,695,1135
trade,2024-07-29,QQQ,Long,2024-07-29T13:59:00+00:00,2024-07-29T14:11:00+00:00,467.4585,466.0118,0.21,-0.31,-0.003095,720000,ScoreExit,0.4200,-0.1179,0.4739,0.3798,0.4824,-0.5589,-0.2983,0.3901,,,
summary,2024-07-29,QQQ,,,,,,,-0.31,,1,,,,,,,,,,0.7279,2024-07-26T16:09:00+00:00,752,1192
trade,2024-07-29,AAPL,Long,2024-07-29T13:39:00+00:00,2024-07-29T14:13:00+00:00,218.1190,217.6865,0.46,-0.20,-0.001983,2040000,ScoreExit,0.3738,-0.0670,0.5839,0.3984,0.2545,-0.5915,-0.0437,0.0611,,,
summary,2024-07-29,AAPL,,,,,,,-0.20,,1,,,,,,,,,,0.7782,2024-07-26T15:04:00+00:00,607,1100
trade,2024-07-29,NVDA,Long,2024-07-29T13:33:00+00:00,2024-07-29T14:46:00+00:00,113.9878,114.4421,0.88,0.40,0.003986,4380000,ScoreExit,0.5322,-0.1268,0.4730,0.4349,0.7464,-0.4433,-0.4019,0.5288,,,
summary,2024-07-29,NVDA,,,,,,,0.40,,1,,,,,,,,,,0.7012,2024-07-29T13:44:00+00:00,447,1348
summary,2024-07-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7463,2024-07-29T10:07:00+00:00,507,1351
summary,2024-07-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5799,2024-07-29T16:19:00+00:00,506,1482
trade,2024-07-30,AAPL,Long,2024-07-30T13:41:00+00:00,2024-07-30T14:04:00+00:00,219.9190,219.1012,0.45,-0.37,-0.003719,1380000,ScoreExit,0.3768,-0.0754,0.5646,0.3013,0.4650,-0.5493,-0.1960,0.3237,,,
summary,2024-07-30,AAPL,,,,,,,-0.37,,1,,,,,,,,,,0.7506,2024-07-29T09:41:00+00:00,687,1259
summary,2024-07-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8017,2024-07-29T08:08:00+00:00,285,1674
summary,2024-07-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6353,2024-07-29T10:35:00+00:00,471,1195
trade,2024-07-31,SPY,Long,2024-07-31T14:31:00+00:00,2024-07-31T14:51:00+00:00,550.7251,550.3049,0.18,-0.08,-0.000763,1200000,ScoreExit,0.4191,-0.0535,0.5225,0.4506,0.3216,-0.4207,-0.1798,0.3216,,,
summary,2024-07-31,SPY,,,,,,,-0.08,,1,,,,,,,,,,0.7463,2024-07-29T10:07:00+00:00,1052,2229
trade,2024-07-31,QQQ,Long,2024-07-31T14:18:00+00:00,2024-07-31T15:56:00+00:00,469.7889,470.1510,0.21,0.08,0.000771,5880000,SessionClose,0.4159,0.0181,0.5009,0.3948,0.4299,-0.3095,-0.1117,0.3871,,,
summary,2024-07-31,QQQ,,,,,,,0.08,,1,,,,,,,,,,0.5799,2024-07-29T16:19:00+00:00,1115,2403
summary,2024-07-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8017,2024-07-29T08:08:00+00:00,1041,2634
summary,2024-08-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5547,2024-07-31T08:01:00+00:00,1300,2866
summary,2024-08-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7417,2024-07-29T13:45:00+00:00,1344,3040
trade,2024-08-01,NVDA,Long,2024-08-01T13:41:00+00:00,2024-08-01T14:01:00+00:00,118.5087,118.8612,0.84,0.30,0.002975,1200000,ScoreExit,0.4118,-0.0761,0.4600,0.3572,0.5051,-0.4110,-0.1211,0.1256,,,
summary,2024-08-01,NVDA,,,,,,,0.30,,1,,,,,,,,,,1.0000,2024-07-29T13:33:00+00:00,1478,3266
trade,2024-08-01,MSFT,Long,2024-08-01T13:41:00+00:00,2024-08-01T14:43:00+00:00,420.3991,424.6450,0.24,1.01,0.010100,3720000,ScoreExit,0.5369,-0.0568,0.3947,0.5639,0.5303,-0.2474,-0.2467,0.3865,,,
summary,2024-08-01,MSFT,,,,,,,1.01,,1,,,,,,,,,,0.6869,2024-08-01T13:55:00+00:00,1058,2663
summary,2024-08-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5644,2024-07-31T08:01:00+00:00,1060,3010
summary,2024-08-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6015,2024-07-31T08:01:00+00:00,1225,3153
summary,2024-08-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9164,2024-07-30T13:41:00+00:00,1430,2943
summary,2024-08-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8274,2024-07-30T20:48:00+00:00,1537,3271
summary,2024-08-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8583,2024-07-31T12:44:00+00:00,946,2728
summary,2024-08-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6629,2024-08-02T13:40:00+00:00,180,1312
trade,2024-08-05,NVDA,Long,2024-08-05T13:36:00+00:00,2024-08-05T15:42:00+00:00,95.1040,101.5097,1.46,9.35,0.067354,7560000,MaxHoldTimeout,0.6340,0.1453,0.5818,0.7930,0.3333,0.3244,0.0214,0.3333,,,
summary,2024-08-05,NVDA,,,,,,,9.35,,1,,,,,,,,,,1.0000,2024-08-02T13:31:00+00:00,871,1351
summary,2024-08-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6521,2024-08-02T13:32:00+00:00,438,1178
trade,2024-08-06,SPY,Long,2024-08-06T13:51:00+00:00,2024-08-06T15:26:00+00:00,519.8389,523.8602,0.19,0.77,0.007736,5700000,ScoreExit,0.4375,-0.0989,0.4891,0.4385,0.4184,-0.1910,-0.4258,0.5854,,,
summary,2024-08-06,SPY,,,,,,,0.77,,1,,,,,,,,,,0.8191,2024-08-05T14:01:00+00:00,1046,1647
trade,2024-08-06,QQQ,Long,2024-08-06T14:01:00+00:00,2024-08-06T15:30:00+00:00,438.2826,439.8270,0.23,0.35,0.003524,5340000,ScoreExit,0.4730,-0.0521,-0.1281,0.4744,0.6705,-0.5999,-0.3385,0.7034,,,
summary,2024-08-06,QQQ,,,,,,,0.35,,1,,,,,,,,,,1.0000,2024-08-05T08:09:00+00:00,1147,1663
trade,2024-08-06,AAPL,Long,2024-08-06T14:41:00+00:00,2024-08-06T15:28:00+00:00,205.7361,206.6537,0.49,0.45,0.004460,2820000,ScoreExit,0.3614,-0.0516,0.4609,0.4800,0.0912,-0.4492,-0.1577,0.2932,,,
summary,2024-08-06,AAPL,,,,,,,0.45,,1,,,,,,,,,,1.0000,2024-08-05T08:01:00+00:00,1048,1603
summary,2024-08-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-05T08:08:00+00:00,1017,1388
trade,2024-08-07,SPY,Long,2024-08-07T13:36:00+00:00,2024-08-07T14:17:00+00:00,529.0908,530.0523,0.19,0.18,0.001817,2460000,ScoreExit,0.4017,-0.0644,0.4964,0.3967,0.3801,-0.4390,-0.2011,0.3340,,,
summary,2024-08-07,SPY,,,,,,,0.18,,1,,,,,,,,,,0.8191,2024-08-05T14:01:00+00:00,1462,2571
